Kamala Harris,@KamalaHarris,Politician,30354991,1252726721956261889,"I’ll be taking part in @JoeBiden’s #SOULSaturday and I hope you’ll join me in thanking our nation’s heroic essential workers and working to ensure they have the resources needed to safely do their jobs.
https://t.co/whWMKZ2Hg5",2020-04-21T22:31:39.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1252773369080094720,"Absolutely shameful. States must urgently address the accessibility of their unemployment websites to ensure people with disabilities are able to access the resources they are entitled to during this crisis.
https://t.co/0RmvBHOvbC",2020-04-22T01:37:01.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1252977056540962817,"There is no Planet B. 

On the 50th anniversary of #EarthDay, it’s never been more important to tackle the climate crisis and stand up to this administration intent on destroying our environment and giving polluters a free pass. Not just for ourselves, but for future generations.",2020-04-22T15:06:24.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1252982904977850368,"Mark—we need to talk. Call. Please. Your friend KDH.
https://t.co/IPGsT6cnjE",2020-04-22T15:29:38.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253015294999777280,"❌Russian interference
❌Shelby County v. Holder
❌Wisconsin Primary

It’s undeniable: there are many forces at work to stop people from voting and to make voting inaccessible. We must act now to ensure our November elections are protected. The first step—pass my VoteSafe Act. https://t.co/tGH77TRCE5",2020-04-22T17:38:20.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253048239944880129,RT @CareInActionUSA: Happening now: our virtual town hall with @KamalaHarris! Join us for a discussion about how #CareForAll is key to batt…,2020-04-22T19:49:15.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253062943274668032,"Okay, @markwarnerVA, I’ve got time tonight to right this wrong. Let’s handle this at 5:30pm ET. See you on Instagram Live. https://t.co/5ZEviUp9KL",2020-04-22T20:47:41.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253074145287553025,We'll be doing this from Doug's Instagram account (@douglasemhoff)—see you soon! https://t.co/QXWKnctDLS,2020-04-22T21:32:11.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253116601865506818,"Had such a good time talking tuna with my good friend @MarkWarnerVA. If you need some quarantine recipe ideas, watch the full video here: https://t.co/LrXljAaUY8 https://t.co/ViHjA8BMRv",2020-04-23T00:20:54.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253127451124871168,"In the midst of this deadly pandemic, Trump has rolled back regulations to reduce harmful car emissions, advocated for a bailout for the fossil fuel industry, and let polluters disregard regulations.

His dangerous environmental policies will cost lives.
https://t.co/UKgRdhZuYj",2020-04-23T01:04:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253143555859718151,"This is downright cruel. Betsy DeVos proves once again she’s unfit to serve all our nation’s students. 
https://t.co/yACDdxwhXm",2020-04-23T02:08:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253154378124574722,"States are taking steps to avoid the loss of housing during this public health crisis. Check @evictionlab today to see what’s happening in your state and around the country.  
https://t.co/IkfassE0Ng",2020-04-23T02:51:00.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253342878509776896,Tune in today to the @TamronHallShow for a discussion on how coronavirus is exacerbating racial disparities. Check your local listing for times. You won’t want to miss this.,2020-04-23T15:20:02.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253346841145507840,"Heartbreaking. @ewarren, you spoke so highly about Don on the campaign trail. Sending our condolences, prayers, and thoughts to you and the entire @TeamWarren family. https://t.co/VAnD4xigp1",2020-04-23T15:35:47.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253364776501153794,"No one in America should ever go hungry, especially during a public health crisis. I'm leading a bill with @SenGillibrand and @BernieSanders to immediately expand access to nutrition assistance.
https://t.co/CVmUbNSQe7",2020-04-23T16:47:03.000Z
Kamala Harris,@KamalaHarris,Politician,30354991,1253366681302433792,"RT @Power106LA: Don’t miss #KamalaHarris on with #NickCannonMornings  TODAY at 10:40AM PST! 
•
@KamalaHarris @NickCannon @CannonMornings 
•…",2020-04-23T16:54:37.000Z
