Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521978577450205184,Vamos la brasil!,2014-10-14T10:59:25.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521979388045565952,"Ultima coisa que pensam qnd fazem um amistoso desse tipo e no jogador! Nossos patrimonios merecem qualidade de gramado ""padrao fifa""!",2014-10-14T11:02:38.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521979698612809728,Gollll. Neymar!!,2014-10-14T11:03:52.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521980125114806272,Grande passe do tardelli. Essa dupla de ataque ta funcionando bem!,2014-10-14T11:05:34.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521980541172981760,Gosto dessa ousadia na direcao do gol!  #neymar,2014-10-14T11:07:13.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521985086426996736,Adoro o bordao que o galvao criou pro arnaldo! Pode isso arnaldo?,2014-10-14T11:25:17.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521987247529553920,Primeiro tempo ok! Sem perigos contra a selecao brasileira! Destaque para o entrosamento do neymar e tardelli!,2014-10-14T11:33:52.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521987520893313024,Tardelli reclamou do campo! A pior coisa pra um jogador e chegar no estadio e ver o campo em pessimas condicoes!,2014-10-14T11:34:57.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521989294022746112,Gosto mto e sempre das crônicas do @Caiobaribeiro,2014-10-14T11:42:00.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521991856511811585,Gol neymar,2014-10-14T11:52:11.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521992030881607680,Belo passe do felipe coutinho pro neymar! Golaço!!!,2014-10-14T11:52:52.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521994629487812609,Joga bola esse menino?,2014-10-14T12:03:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521995684606914560,Ta jogando mto o brasil! Dunga ta mandando bem!,2014-10-14T12:07:24.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521998238459920384,O silencioso e indispensavel luis gustavo foi perfeito enquanto esteve em campo!,2014-10-14T12:17:32.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521999478900133888,Hat trick nerymar!,2014-10-14T12:22:28.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,521999725982396416,Pede a musica e leva a bola assinada pelos companheiros da selecao!,2014-10-14T12:23:27.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522001236456144896,Poker neymar!,2014-10-14T12:29:27.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522001875168923649,"RT @_gabrielcorrea: Artilharia na Seleção:
1º @Pele 77 - gols
2º @Ronaldo - 62
3º @RomarioOnze - 55
4º @ziconarede - 48
5º @neymarjr - 40 (…",2014-10-14T12:32:00.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522003080381210624,Destaque absoluto pro @neymarjr bom jogo da selecao! Valeu galera fui!,2014-10-14T12:36:47.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522037681388531712,RT @silva_marina: Faço um apelo p/ q saiamos do território da política destrutiva para ver os temas estratégicos para o desenvolvimento do …,2014-10-14T14:54:16.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522533846466969600,"RT @folha_com: Perillo lidera com 11 pontos de vantagem em Goiás, diz Ibope. http://t.co/UvWN9SIUiR",2014-10-15T23:45:51.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522534078999175168,"RT @RevistaISTOE: Ibope: Aécio tem 51% dos votos válido, enquanto Dilma tem 49% #Eleições2014",2014-10-15T23:46:47.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522534169298354176,"RT @JornalOGlobo: #Ibope, apenas com votos válidos: Aécio 51%, Dilma 49% http://t.co/KKZrf0GU6E",2014-10-15T23:47:08.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522717965889052672,@UOLNoticias Relatórios usados por Dilma para criticar Aécio somem do site do TCE de MG http://t.co/hsmggB14JK” vão sumir todas as calúnias,2014-10-16T11:57:29.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522784697471234048,"RT @TerraNoticiasBR: Aécio Neves merece vencer disputa contra Dilma, diz a revista inglesa The Economist http://t.co/9fZgNo9N5c http://t.co…",2014-10-16T16:22:39.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522785769543725056,RT @VEJA: Economist: Brasil precisa se livrar de Dilma e eleger Aécio  http://t.co/tVG6FQupZD,2014-10-16T16:26:55.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522793842353786880,"“@diImabr: Como assim, @Ronaldo? Vai sumir Pq não existe fundamento no que a candidata Dilma está inventando! Tudo mentira dela!",2014-10-16T16:58:59.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522812416296771586,"RT @AecioNeves: ""Você abre o jornal e tem novas denúncias contra o governo do PT e a Petrobras.""#Aécio45",2014-10-16T18:12:48.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522846997012045824,"Pode isso, Arnaldo? https://t.co/LWcYsRoQMC",2014-10-16T20:30:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522866531462819841,"RT @BlogdoNoblat: Nem respeito aos mortos Dilma tem. Sérgio Guerrra, ex-presidente do PSDB, já morreu.",2014-10-16T21:47:50.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,522866588161421312,RT @gcamarotti: Dilma não respondeu sobre irmão. #debatepresidencial,2014-10-16T21:48:03.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523260700194787330,Eai galera. Acabei de chegar no Rio. Mega transito e ainda por cima acabei de ver varios tiros traçantes na regiao da maré!,2014-10-17T23:54:07.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523275165946642432,"Eu defendo a verdade. Pra quem não entendeu, ta aí a nota de esclarecimento do próprio TCE-MG. http://t.co/kvzprm0Y5J http://t.co/s9XTkasyjJ",2014-10-18T00:51:36.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523277612563841024,Natural q um sistema com média de 30 acessos simultâneos fique instável com 920 usuários de uma vez. http://t.co/bQwLiZogFS,2014-10-18T01:01:19.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523278375834882048,"A capacidade foi projetada levando em conta a média geral de usuários simultâneos ao longo de 4 anos, maximizada em até 150%.",2014-10-18T01:04:21.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523278547428069376,"Simples de entender, mas tem gente que prefere conspirar...",2014-10-18T01:05:02.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523280358977335296,"Sobre as contas de governo referentes à gestão do @AecioNeves em MG, de 2003 a 2010: http://t.co/svVzR2dyuE",2014-10-18T01:12:14.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523280774536380417,"Aprovação por UNANIMIDADE pelo Tribunal Pleno, sendo cumpridos os índices constitucionais de saúde e de educação. Fonte: TCE-MG",2014-10-18T01:13:53.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523281488679542786,Falador passa mal... boa noite!,2014-10-18T01:16:43.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523476405334839296,@DrewEFC_ hi!,2014-10-18T14:11:15.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523481721074110464,@torrentsquentes releia pq quem ñ entendeu foi vc. 53 mil = total de acessos no período analisado. Eu me referi ao nº de acessos SIMULTÂNEOS,2014-10-18T14:32:22.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523482847659962368,"@torrentsquentes 920 usuários simultâneos neste período X a média (de 4 anos) de 30 usuários simultâneos .. Vlw, bom dia p vc tbm!",2014-10-18T14:36:51.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523483467129319424,@R9Rai hi,2014-10-18T14:39:19.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523499240413483008,@liambousfield88 hi !,2014-10-18T15:41:59.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523499349834498048,@BiblicalEverton hi !,2014-10-18T15:42:25.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523879044899954689,Q energia incrível hj na passeata no Rio! Me lembrou a chegada da seleção depois de um título de Copa do Mundo.. http://t.co/hJxW9ehptD,2014-10-19T16:51:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523883080210472960,"Fico feliz de ver o povo feliz, na rua, vibrando, em clima de vitória.. Não tem taça, mas tem esperança na mudança e e fé na democracia! #45",2014-10-19T17:07:14.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523886291541561344,Vídeo de hoje: https://t.co/YjPLey8z94,2014-10-19T17:19:59.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523889909585965057,RT @werneck_raphael: @Ronaldo @Marcosboniatti TAÇA? NÃO PRECISA!!! TER O NOSSO BRASIL DE VOLTA NÃO TEM PREÇO!!! #AecioPelaMudanca,2014-10-19T17:34:22.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523906896101928962,@FredRPVasquez oi Fred!,2014-10-19T18:41:52.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523907104781111296,@GeorgeConnolly9 hi George!,2014-10-19T18:42:42.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523907237954461696,@TAlkhaja hi !,2014-10-19T18:43:13.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,523910286114578432,...e o teu futuro espelha essa grandeza! De arrepiar: https://t.co/gejACJ2e26 #MudaBrasil,2014-10-19T18:55:20.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,524247781125664768,"Família, o bem mais precioso. http://t.co/AQxCU5bhuS",2014-10-20T17:16:25.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,524564681542078464,RT @UOL: Clima no Mato Grosso é tão tucano que até termômetros marcam 45ºC http://t.co/FBWYZXnl18 http://t.co/y2sr2JUvdm,2014-10-21T14:15:40.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,524564706359771136,"RT @AecioNeves: Para cada ataque, uma proposta! http://t.co/J0DUzaAqG0 #Aécio45",2014-10-21T14:15:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,524960712435978241,@AfroReggae no Largo da Carioca! Faltam 4 dias... #MudaBrasil #45aecioconfirma http://t.co/PtjPTlhXOm,2014-10-22T16:29:21.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525025042644869120,"Vamos la galera ,lg da batata aqui em sp ja tem gente! Vamos colar la! Eu to indo tbm! #Aécio45 #MudaBrasil",2014-10-22T20:44:59.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525025162912350208,RT @folha_com: Marina e Romário gravam para programa eleitoral de Aécio. http://t.co/ocrLrOl3aI http://t.co/f3rcexwFA2,2014-10-22T20:45:28.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525078412629909505,"Ta estranho o comportamento da imprensa,que nao noticiou sobre a linda manifestacao realizada hj em sao paulo!#Aécio45  #MudaBrasil",2014-10-23T00:17:03.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525081472261427201,Nosso presidente FHC fez um discurso lindo! #MudaBrasil #Aecio45 http://t.co/tjqPuiR0CG,2014-10-23T00:29:13.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525096402394050560,"RT @Estadao: Com FHC, Serra e Ronaldo, ato tucano reúne milhares em SP http://t.co/OXhfz98vDH",2014-10-23T01:28:32.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525096517120819200,"RT @UOLNoticias: Em ato em SP com Ronaldo e FHC, eleitores de Aécio gritam ""viva a PM"" e ""Dilma terrorista"" http://t.co/8Suk6pmXEn",2014-10-23T01:29:00.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525096734335447040,RT @ultimosegundo: Ronaldo e Wanessa se juntam a mil tucanos em ato de apoio a Aécio http://t.co/trMsf24WoI,2014-10-23T01:29:51.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525259605115674624,"Bom dia, galera! Reta final, faltam 3 dias. To ansioso",2014-10-23T12:17:03.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525259962839478272,"Falando nisso, vocês já personalizaram o avatar? Tem várias opções legais. Escolha a sua e faça parte! http://t.co/s69zfgTyrC",2014-10-23T12:18:28.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525400452943593472,“@VEJA: Você sabia que o doleiro sabia que eles sabiam? Saiba na VEJA desta semana. http://t.co/LifbrODKJb http://t.co/mubqSRqP7a”,2014-10-23T21:36:44.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525457155395440640,RT @monicabergamo: Neymar declara apoio a Aécio em vídeo no YouTube. http://t.co/jIY8TCJ3DH,2014-10-24T01:22:03.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525457801360199681,"RT @vanderpaulino: @AecioNeves Não tem time, tem é SELEÇÃO.Só perde se o juiz roubar ou fizer vista grossa no jogo. @Ronaldo @neymarjr @zic…",2014-10-24T01:24:37.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525457918385467392,"RT @SlackieFC: @neymarjr @Ronaldo @RomarioOnze e eu com minha amarelinha, juntos com @AecioNeves #VotoAecioPeloBR45IL http://t.co/V4EIF0iWBG",2014-10-24T01:25:04.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,525815950374096896,#ÉAécio45Confirma #DebateNaGlobo,2014-10-25T01:07:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,530368048788934656,Visita da mamãe em Londres! My mom came to visit me in London! http://t.co/QoqzlQMA6Y,2014-11-06T14:36:11.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,533271419623575552,RT @bbcbrasil: Saldo da Op. #LavaJato até agora: PF já decretou o bloqueio de R$ 720 milhões em bens pertencentes a 36 investigados.,2014-11-14T14:53:08.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,533271436673425408,"RT @bbcbrasil: Saldo da Op. #LavaJato até agora: Um ex-diretor da Petrobras e funcionários de pelo menos 9 empresas, principalmente empreit…",2014-11-14T14:53:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534771272891506688,A caminho do @PokerStarsBR #ODuelo com @RafaelNadal - espero me sair bem! Desejem-me sorte! http://t.co/5Ex2DnUlRj,2014-11-18T18:13:01.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534771341334167553,"Camino al #ElDuelo de @PokerStarslatam contra @RafaelNadal - espero que me vaya muy bien, desenme suerte!",2014-11-18T18:13:18.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534771370253901824,One my way to @PokerStars #TheDuel with @RafaelNadal - hopefully I’ll do well! Wish me luck!,2014-11-18T18:13:24.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534774520473980928,Pronto para jogar #ODuelo com @RafaelNadal o desafio @PokerStarsBr começa agora! http://t.co/dSV70v5M5d,2014-11-18T18:25:55.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534774551004348416,Listo para jugar #ElDuelo con @RafaelNadal. El desafío de @PokerStarslatam comienza ahora!,2014-11-18T18:26:03.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534774604112617472,Ready to play the #TheDuel with @RafaelNadal the @PokerStars game starts now!,2014-11-18T18:26:15.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,534795008818180096,It's over! Who seems the winner? 😁 Acabou! Quem ganhou? 😁 @PokerStarsBR @PokerStars #oduelo #theduel #elduelo http://t.co/x60vA5DiC4,2014-11-18T19:47:20.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,535149575083155456,Who ended up washing up?! Watch the @PokerStars video to catch all the action: http://t.co/neovmNt8FC @RafaelNadal #theduel,2014-11-19T19:16:15.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,535150462606278656,¿Quién tuvo que lavar los platos? Mira el video y entérate aquí: http://t.co/CxC5ZI7Xwz @pokerstarslatam @RafaelNadal,2014-11-19T19:19:47.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,537385234560745472,Ta começando +1 #BSOPMillions c/ a @PokerStarsBR e hj jogo o Desafio das Estrelas! Ao vivo na http://t.co/uftMiSK9eS http://t.co/mMJL5I9f9U,2014-11-25T23:19:58.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,539873055934513152,Parceiro e irmão! Partner n brother! @Podolski10 http://t.co/HOou0fXGrr,2014-12-02T20:05:41.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,540229675990413312,"Não, ne, Pereira... https://t.co/epM6RGSP1r lol",2014-12-03T19:42:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,540846240846458880,.@RenatoMauricioP  essa lenda que vc publicou na tua coluna ja existe a uns 5 anos. Logo vc veterano... Desafio vc a trazer esse cheque!...,2014-12-05T12:32:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,540846558930300928,Trplico o valor quem apresentar esse cheque!,2014-12-05T12:34:02.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,540871790546141184,Falha nossa! https://t.co/ihVTgA2y5O,2014-12-05T14:14:18.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,541948206608048129,"É com mt satisfação q anuncio o novo agenciado da @9inewpp, @Evertonri10. Bem-vindo ao time! http://t.co/NGaH8V6iPw",2014-12-08T13:31:36.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,542005690286747650,"Em nome da Fundação Fenômenos, quero agradecer a um dos maiores parceiros que nós temos: o Villa Mix Festival. http://t.co/1A6Q9zvkcV",2014-12-08T17:20:01.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,542005880410370048,"Durante 2014, a cada ingresso vendido dos eventos do @vmfestival, foi doado o valor de um real à Fundação, dando força aos nossos projetos.",2014-12-08T17:20:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,542006142399156224,"Obrigado, @vmfestival, por me ajudar a ajudar tanta gente! @marcosaudiomix @Marcusbuaiz @9inewpp",2014-12-08T17:21:48.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,546104679684669440,"Parabéns, @gabriel1medina! E é só o começo... Congrats Medina! It's just the beginning... #wct #campeão http://t.co/9Jsx2WZRdN",2014-12-20T00:47:56.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,546446865408196608,Sunset Rio! http://t.co/O9uwAvjeYi,2014-12-20T23:27:39.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,546779352189640704,My team is having Open Tryouts January 17th in Fort Lauderdale. Sign up at http://t.co/K2FfckSP94 I will be there!! http://t.co/nG1hEwGtBf,2014-12-21T21:28:50.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,551511588809998336,Meu eterno bebezao e seu ídolo master @HARDWELL http://t.co/3enBod1TOG,2015-01-03T22:53:04.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,551511771543248898,#1 in the world @HARDWELL http://t.co/QeG9apRznc,2015-01-03T22:53:47.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,552645226691821568,To aqui em Bahamas com a @PokerStars pro Main Event do PCA! Treinando pra driblar os jogadores na mesa de poker :) http://t.co/zw4ULB8DTv,2015-01-07T01:57:44.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,552646003879608322,¡La mejor forma d relajarse antes del Main Event del PCA!Así voy a dribblear jugadores en la mesa d poker http://t.co/zw4ULB8DTv @PokerStars,2015-01-07T02:00:49.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,552646930988535810,Best way of relaxin before PCA Main Event in Bahamas!Training to dribble poker players in table like this http://t.co/zw4ULB8DTv @PokerStars,2015-01-07T02:04:30.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,552923362851569666,"RT @PokerStarsBlog: ""Are you a soccer player?"" ""I used to be... now, I'm a poker player."" Getting a kick out of @Ronaldo at #LAPTBahamas ht…",2015-01-07T20:22:57.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,553455295532654592,"RT @PokerStarsBR: PCA 2015: seis brasileiros avançam no Dia 1A do Main Event, com @ronaldo entre eles! http://t.co/CNPBl8z0Sn",2015-01-09T07:36:39.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,553672360994553857,Ontem foi o primeiro dia do torneio no main event do #PCA aqui em Bahamas. @PokerStarsBR @PokerStars http://t.co/0DbKwAvNrA,2015-01-09T21:59:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,553672587835097091,"Valeu pela torcida, galera! #PCA2015 Passei pro segundo dia, amanhã tem mais! @pokerstars @PokerStarsBR",2015-01-09T22:00:06.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554036486736453633,"RT @PokerStarsBR: Um grande torneio para @Ronaldo! 
Ganhando um triple all-in irá se manter com cerca de 160 mil fichas no Main Event. http…",2015-01-10T22:06:06.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554036941206085634,"RT @Corinthians: No estádio do @FTLStrikers, 1.265 corinthianos compareceram para prestigiar o Timão no treino de hoje.",2015-01-10T22:07:54.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554059798900400128,RT @MannyDaxwell: Might be a first for me .@Ronaldo eliminates a player who asks for a photo &amp; even has a smile after busting #PCA2015 http…,2015-01-10T23:38:44.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554396695321403392,RT @gruposuperpoker: .@Ronaldo faz seu primeiro ITM no PCA 2015 http://t.co/fV1GjkIWi9,2015-01-11T21:57:27.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554672170589515776,RT @EPTLive: Line up of the #eptlive ME Day 4 includes sportstar @Ronaldo on the main table &amp; @OleSchemion on the 2nd table. Don't miss out…,2015-01-12T16:12:05.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554703995349270528,"To na mesa, assistam agora em http://t.co/9IWxNyozbA e torçam por mim! #PCA2015 http://t.co/9wXORtxDSk",2015-01-12T18:18:33.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554704024789065730,"I'm on the main table, follow the LIVE Day 4 action here: http://t.co/emA01vJMAv #PCA2015",2015-01-12T18:18:40.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554704966339014656,#GoRonaldoPCA,2015-01-12T18:22:24.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554745873801170946,#GoRonaldoPCA http://t.co/lGIemBFrAV,2015-01-12T21:04:57.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554747219900121090,Acompanhem ao vivo: http://t.co/bgBfgQCYIJ #GoRonaldoPCA,2015-01-12T21:10:18.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554816415094812672,RT @gruposuperpoker: E em vigésimo sexto lugar @Ronaldo deixa o #pca2015 fazendo história! Parabéns Fenômeno!! #GoRonaldoPCA,2015-01-13T01:45:16.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554841456851296259,Obrigado a todo mundo que torceu por mim! Obrigado @PokerStars pelo suporte! Foi um desafio enorme e to feliz demais! http://t.co/1uPPuaosng,2015-01-13T03:24:46.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554841497678655491,25º colocado entre os mais de 800 jogadores que participaram do torneio. Parabéns a todos os envolvidos! #PCA2015 #GoRonaldoPCA,2015-01-13T03:24:56.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554841673935912960,Tks everyone n @pokerstars for the support! The tournament was a big challenge n I'm so stoked!,2015-01-13T03:25:38.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,554841766864896000,The field was 816 n I got in 25th. Congrats to all who made this happen!,2015-01-13T03:26:00.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,555872131435618305,Fort Lauderdale #GoStrikers http://t.co/WZIPe8bsrY,2015-01-15T23:40:18.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,556177317199093760,"... Sempre procuro atender a todos e assim e assim continuarei! Aos sites e jornais que deram relevancia a esse falto ,so lamento ...",2015-01-16T19:53:00.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,556177491363397632,"Eai galerinha, tenho visto alguns jornais e sites que de maneira mto maliciosa e tendenciosa tem divulgado uma foto minha com uma fā...",2015-01-16T19:53:41.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,556177916313485312,... O amadorismo e maldade desses jornalistas! Valeu galera era isso! Bjos a todos,2015-01-16T19:55:23.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,556669637275168769,Go Strikers ! Nice fan fest at Lockart stadium in Fort Lauderdale http://t.co/YEI6dhAzWC,2015-01-18T04:29:18.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558630628674244608,Vejam isso / check it out: http://t.co/9nGYqP4LBl,2015-01-23T14:21:35.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558631066349895682,"Foi durante o #PCA2015, em Bahamas. Tive a honra e prazer d jogar com meu amigo, um dos melhores d todos os tempos no golfe @TheSergioGarcia",2015-01-23T14:23:19.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558631165398351873,"e comparando meu swing ao dele, acho q fiz bem em escolher o poker depois do futebol. kkkkkk @pokerstars @TheSergioGarcia",2015-01-23T14:23:43.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558631707826737153,"It was a pleasure to play Golf with my friend @TheSergioGarcia during the #PCA2015, in Bahamas. He's one of the best of all time!",2015-01-23T14:25:52.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558632018679181314,"btw watching my swing, I think that poker, after football, was a good choice. lol @PokerStarsBR @PokerStars @TheSergioGarcia",2015-01-23T14:27:06.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558683326434000896,"O site Glamurama publicou hoje uma ""notícia"" que estou namorando a Danielle Pontes; o que NÃO é verdade.",2015-01-23T17:50:59.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558683565274431490,"Que tipo de apuração jornalística faz quem edita isso? Escrevem o que querem, não checam e sequer têm coragem de assinar.",2015-01-23T17:51:56.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558684550000570369,"É fofoca, é irresponsável, sem compromisso nenhum com a verdade. Embora eu tenha tentado desmentir, a notícia continua lá.",2015-01-23T17:55:51.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558684716896124928,Faz tempo q conheço a Danielle e somos apenas amigos. A Joyce Pascowitch foi avisada de q a notícia era falsa e ñ tomou nenhuma providência.,2015-01-23T17:56:31.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,558686401848676353,Se isso é falta do que fazer... posso ensinar a lavar a louça. kkkkkk http://t.co/WP7mbPkm60,2015-01-23T18:03:12.000Z
Ronaldo Nazário,@Ronaldo,Athlete,2717886660,559708616031498240,Um grande passo p @9inewpp no segmento de entretenimento! Paola Oliveira é a 1a atriz a fazer parte do nosso casting. http://t.co/M39tXdrwyg,2015-01-26T13:45:07.000Z
