LeBron James,@KingJames,Athlete,23083404,816446688986624000,Less than 15 mins before @NBCTheWall come on people! Grab your family get in front of a TV and buckle up! Going to be amazing tonight at 8pm,2017-01-04T00:50:34.000Z
LeBron James,@KingJames,Athlete,23083404,816451090019454977,The Perfect Night! NBA Hoops and @NBCTheWall with the family!! https://t.co/cTfIYz9UKo,2017-01-04T01:08:03.000Z
LeBron James,@KingJames,Athlete,23083404,816457874331369472,Yeah man!! Lil man hyped! We love it https://t.co/5tbHgJxXo4,2017-01-04T01:35:00.000Z
LeBron James,@KingJames,Athlete,23083404,816784263190298628,"Not a bad start!! Let's keep it going people.
  The Wall Soars: https://t.co/2wrFIHjWEy @NBCTheWall @SpringHillEnt",2017-01-04T23:11:58.000Z
LeBron James,@KingJames,Athlete,23083404,817380221687054337,#NBAVOTE @RealTristan13 RT,2017-01-06T14:40:05.000Z
LeBron James,@KingJames,Athlete,23083404,817380321662537728,#NBAVOTE @kevinlove RT,2017-01-06T14:40:29.000Z
LeBron James,@KingJames,Athlete,23083404,817380440017354752,#NBAVOTE @KyrieIrving RT,2017-01-06T14:40:57.000Z
LeBron James,@KingJames,Athlete,23083404,818133822432624640,"But, you'll never play like LeBron vs. Jordan
Twenty years, wonder who they gone say was more importan'
Both changed the game.........",2017-01-08T16:34:38.000Z
LeBron James,@KingJames,Athlete,23083404,818134062510374915,", came through and made a lane
Who's to say who's greater, all we know, they ain't the same.",2017-01-08T16:35:35.000Z
LeBron James,@KingJames,Athlete,23083404,818134397513650176,#ColeWorld,2017-01-08T16:36:55.000Z
LeBron James,@KingJames,Athlete,23083404,818152585055997952,#NBAVote @CP3 RT,2017-01-08T17:49:11.000Z
LeBron James,@KingJames,Athlete,23083404,818152642048200705,#NBAVOTE @carmeloanthony RT,2017-01-08T17:49:25.000Z
LeBron James,@KingJames,Athlete,23083404,818152699032018945,#NBAVote @DwyaneWade RT,2017-01-08T17:49:38.000Z
LeBron James,@KingJames,Athlete,23083404,818624308863909889,#Blesssss DVRs &amp; reruns. https://t.co/ILezcP4l9A,2017-01-10T01:03:39.000Z
LeBron James,@KingJames,Athlete,23083404,818861274251440128,Tonight again we giving away NBC money!!! Let's go. 8pmEST @NBCTheWall. #MoneyBagsAllOver,2017-01-10T16:45:16.000Z
LeBron James,@KingJames,Athlete,23083404,819719477558321152,@karatehottiemma #LoveItandYou https://t.co/Fmtdlw3hgg,2017-01-13T01:35:27.000Z
LeBron James,@KingJames,Athlete,23083404,819748806023516160,RT @uninterrupted: .@KingJames is bringing the 🔥 with a special announcement. https://t.co/bTwEF41fPG,2017-01-13T03:32:00.000Z
LeBron James,@KingJames,Athlete,23083404,820057085320667136,#NBAVote @kevinlove RT,2017-01-13T23:56:59.000Z
LeBron James,@KingJames,Athlete,23083404,820057164165169152,#NBAVote @KyrieIrving RT,2017-01-13T23:57:18.000Z
LeBron James,@KingJames,Athlete,23083404,820057227478208512,#NBAVote @RealTristan13 RT,2017-01-13T23:57:33.000Z
LeBron James,@KingJames,Athlete,23083404,821401579240636416,The only thing on my calendar tonight is family time #NBCTheWall @SpringHillEnt https://t.co/0c2WKNDb3i,2017-01-17T16:59:32.000Z
LeBron James,@KingJames,Athlete,23083404,821795311140093953,"Wow. Humbled. Thank you to ALL involved, esp our fans. @mavcarter &amp; I have the best team in the business #striveforgreatness @SpringHillEnt https://t.co/fI0D1xD0on",2017-01-18T19:04:05.000Z
LeBron James,@KingJames,Athlete,23083404,822127616077549568,Congrats bro!! Miss those dimes I tell you! https://t.co/hLvZqkdim5,2017-01-19T17:04:32.000Z
LeBron James,@KingJames,Athlete,23083404,822308728225439745,RT @uninterrupted: .@KingJames sends a special farewell message to @POTUS for all his hard work during office. #ThankYouObama https://t.co/…,2017-01-20T05:04:13.000Z
LeBron James,@KingJames,Athlete,23083404,822953526951288832,HUGE S/O #womensmarch,2017-01-21T23:46:25.000Z
LeBron James,@KingJames,Athlete,23083404,822954158559035393,Keep it going Coach D!! #GoZips #TheKidFromAkron https://t.co/OtQRJa3wEf,2017-01-21T23:48:55.000Z
LeBron James,@KingJames,Athlete,23083404,823347672165838850,"I see you @LG_Blount! Hit em with ""The Silencer""",2017-01-23T01:52:36.000Z
LeBron James,@KingJames,Athlete,23083404,823963570299961345,S/O to Ebony &amp; Deanna. Pumped for tonight!! @springhillent #nbcthewall https://t.co/8mnh4ynO3d,2017-01-24T18:39:58.000Z
LeBron James,@KingJames,Athlete,23083404,823966345888927745,"I not mad or upset at management cause Griff and staff have done a great job, I just feel we still need to improve in order to repeat...",2017-01-24T18:51:00.000Z
LeBron James,@KingJames,Athlete,23083404,823966515552731138,if that's what we wanna do.,2017-01-24T18:51:40.000Z
LeBron James,@KingJames,Athlete,23083404,824016645714833409,"Lately taken L's, but very soon we'll bounce back
Boy, frustrating as hell, I know my team we'll bounce back
If you a real one.....",2017-01-24T22:10:52.000Z
LeBron James,@KingJames,Athlete,23083404,824016698386907138,then you know how to bounce back,2017-01-24T22:11:05.000Z
LeBron James,@KingJames,Athlete,23083404,824047870168932354,WOW WOW WOW!!! James McAvoy performance in Split was just AMAZING!!!! incredible. Great movie too,2017-01-25T00:14:56.000Z
LeBron James,@KingJames,Athlete,23083404,824049454852476928,@anyataylorjoy your performance was great as well!! Congrats #Split,2017-01-25T00:21:14.000Z
LeBron James,@KingJames,Athlete,23083404,824061111007924226,"RT @mavcarter: I have these moments when I can't believe I'm watching our show on @nbc. s/o to the team @springhillent, @GlassmanMedia &amp; @K…",2017-01-25T01:07:33.000Z
LeBron James,@KingJames,Athlete,23083404,824355537936674817,RT @UNKNWNmiami: We are raffling off a pair of @KingJames Autographed Air Zoom Generations! Entry info here: https://t.co/rWYxrSH52y https:…,2017-01-25T20:37:30.000Z
LeBron James,@KingJames,Athlete,23083404,824746509652606978,Keep doing your thing @Queen_Of_Sheeba #StriveForGreatness https://t.co/rEOcY0qbnH,2017-01-26T22:31:05.000Z
LeBron James,@KingJames,Athlete,23083404,824776757928681473,Congrats @kevinlove!! Well deserved. #AllStar⭐,2017-01-27T00:31:17.000Z
LeBron James,@KingJames,Athlete,23083404,824776932139102209,Nice!!! #TheLand https://t.co/RM7YIqeXZL,2017-01-27T00:31:58.000Z
LeBron James,@KingJames,Athlete,23083404,824798192067805184,YESSSSSS!!!!!!!!! Love you guys!!! #IHaveTheirBack #TheyHaveMine #JustKidsFromAkron #WeAreFamily https://t.co/9rkOMKcIiF,2017-01-27T01:56:27.000Z
LeBron James,@KingJames,Athlete,23083404,825731191387148288,Thanks for having my wife and I! Great win/streak. Keep it going boys!!! #GoZips https://t.co/QVauJOzaD6,2017-01-29T15:43:52.000Z
LeBron James,@KingJames,Athlete,23083404,826338938616942592,Sometimes I gotta just make sure that i didn't lose you. Did I?!?! Did I?!?! Did I Lose You,2017-01-31T07:58:50.000Z
LeBron James,@KingJames,Athlete,23083404,826549408418369538,That’s a BRAVE man!!! 😂😂😂 https://t.co/pIsCg6vDk0,2017-01-31T21:55:10.000Z
LeBron James,@KingJames,Athlete,23083404,826549577641762817,"When I watch this show with my family, or see a pic/post, I'm reminded &amp; humbled to think of all the people involved. #StriveForGreatness https://t.co/Qt1psh9aRf",2017-01-31T21:55:50.000Z
LeBron James,@KingJames,Athlete,23083404,826596342894039040,HBD to the original king. You paved the way for all of us. #Pioneer #ThankYou https://t.co/dQnD8o5SRH,2017-02-01T01:01:40.000Z
LeBron James,@KingJames,Athlete,23083404,826596549912383488,"YESSS!!! That’s my squad. s/o to my kids, mentors, &amp; Prof. Greer. #wearefamily #striveforgreatness https://t.co/in7Oggw9P2",2017-02-01T01:02:29.000Z
LeBron James,@KingJames,Athlete,23083404,827679781995020288,S/O to @sprite on the new spot. They’ve been with me since day 1!! #WhenIWasJustASkrawnyKidFromAkron https://t.co/P6yJ0xi5b0,2017-02-04T00:46:52.000Z
LeBron James,@KingJames,Athlete,23083404,828026596976185350,Don't know you personally but love your talent homie. Have a healthy and speedy recovery @ZachLaVine!! Minor set back/major comeback.,2017-02-04T23:44:59.000Z
LeBron James,@KingJames,Athlete,23083404,828273183430172672,Big s/o to the East JROTC team!! Proud of everything you guys are doing in our community. Keep making us proud. #StriveForGreatness https://t.co/CgrLrkZQ1n,2017-02-05T16:04:50.000Z
LeBron James,@KingJames,Athlete,23083404,828295024005742593,"RT @br_kicks: LeBron James in the Nike Air Zoom Generation ""Wheat"" heading into Madison Square Garden https://t.co/QcMe4MEPpu",2017-02-05T17:31:37.000Z
LeBron James,@KingJames,Athlete,23083404,828295131941974016,RT @br_kicks: A closer look at the all-navy Nike LeBron 14 PE worn by @KingJames vs. New York https://t.co/VoncY85aJT,2017-02-05T17:32:03.000Z
LeBron James,@KingJames,Athlete,23083404,828435507315085313,Wow @juliojones_11!!!!!,2017-02-06T02:49:51.000Z
LeBron James,@KingJames,Athlete,23083404,828437947556958209,Wow @Edelman11!!! Right back ain't cheating,2017-02-06T02:59:32.000Z
LeBron James,@KingJames,Athlete,23083404,828445847104913410,Brady=GOAT. CONGRATS brother!!,2017-02-06T03:30:56.000Z
LeBron James,@KingJames,Athlete,23083404,828462126222213121,"RT @uninterrupted: From one 🐐 to another, @KingJames salutes Tom Brady on his 5th championship with the @Patriots. #SB51 #Respect https://t…",2017-02-06T04:35:37.000Z
LeBron James,@KingJames,Athlete,23083404,829077471739920389,"HUGE s/o to Keith, Cole, D.James, Doc McWilliams &amp; all the @akronschools teachers and staff involved in HWC. Team game STRONG. #wearefamily https://t.co/BEuSlfwizM",2017-02-07T21:20:47.000Z
LeBron James,@KingJames,Athlete,23083404,829077502622593024,RT @NBCTheWall: Our excitement is building! #NBCTheWall https://t.co/mwKYyFUrZG,2017-02-07T21:20:54.000Z
LeBron James,@KingJames,Athlete,23083404,829165732705476610,Glad u enjoy it!! We all love it. Thanks! https://t.co/BQSeMn922B,2017-02-08T03:11:30.000Z
LeBron James,@KingJames,Athlete,23083404,830140612611563521,RT @br_kicks: A closer look at the Nike LeBron 14 PE with lion details worn by @KingJames https://t.co/yg4Oi2qeFa,2017-02-10T19:45:19.000Z
LeBron James,@KingJames,Athlete,23083404,830233056929775616,Watching @ZipsMBB about to get another solid road win at E. Michigan. Keep raking them up boys! #GoZips @CoachDambrot,2017-02-11T01:52:40.000Z
LeBron James,@KingJames,Athlete,23083404,830822718815760393,Equality #StriveForGreatness https://t.co/ewM8Hpw5jj,2017-02-12T16:55:46.000Z
LeBron James,@KingJames,Athlete,23083404,830951803399368704,Congrats to my brother @carmeloanthony on cracking the top 25 all time today in points scored!! #ATonofBuckets #BrotherHood🙏,2017-02-13T01:28:42.000Z
LeBron James,@KingJames,Athlete,23083404,830955306897260545,Big time lil bro!! @KlutchSports #Klutch https://t.co/iiq3zxAMl4,2017-02-13T01:42:38.000Z
