Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260390453536608257,"RT @Re4mImmigration: The census is still going on! It takes no more than 10 minutes to complete, so don’t wait -- get counted now, and read…",2020-05-13T02:04:35.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260398210578821120,"Putting money on Americans' pockets, protecting those on the frontlines &amp; feeding the hungry, according to Washington Republicans, is:

A ""joke""
A ""waste of time""
Not ""urgent""

They believe we should ""pause"" while the #coronavirus crisis claims 33 million jobs &amp; +82,000 lives.",2020-05-13T02:35:25.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260596485474914305,RT @ruthmglenn: NCADV Applauds House for Including Provisions for DV Survivors in HEROES Act: https://t.co/YcYFAVIwKT,2020-05-13T15:43:17.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260601341971435521,And yet Trump and Washington Republicans are trying to take away the health care of millions and destroy the protections of those with pre-existing conditions. https://t.co/cU7FsL7aqT,2020-05-13T16:02:35.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260607924298276865,RT @ABetterBalance: We applaud the release of the #HEROESAct—a bold proposal to expand the groundbreaking paid leave protections in the Fam…,2020-05-13T16:28:44.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260608047136808960,RT @PaidLeaveforAll: Thank you to every leader and advocate who is fighting to close the loopholes to protect all workers with paid leave p…,2020-05-13T16:29:14.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260610278812798977,"Under Trump's erratic mishandling of the #coronavirus crisis, there have been:

▪️Over 83,000 deaths;
▪️33 million jobs lost;
▪️And 14.7% unemployment rate not seen since the Great Depression.

Now, 27 million Americans are left without health insurance. 

Bold action is needed. https://t.co/huBSRHEMAB",2020-05-13T16:38:06.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260612851623919616,RT @clemente_frank: Score one for tax fairness as @TeamPelosi’s new #HEROESAct repeals the #MillionairesGiveaway snuck in CARES Act. Will M…,2020-05-13T16:48:19.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260616162410364928,"RT @ASlavitt: BREAKING: Trump doubled down on getting rid of the ACA during the pandemic at the Supreme Court.

Today over 70 leading healt…",2020-05-13T17:01:28.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260616287132278785,"RT @mitchellreports: .@SenSchumer: ""When Mitch McConnell said he doesn't see immediate, urgent need, what is he saying to the miles of cars…",2020-05-13T17:01:58.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1260641286899601409,RT @fractweets: 📣Just in: check out FRAC's statement on the the HEROES Act: https://t.co/OEzMkaEGhp https://t.co/H0SQIEJ8ru,2020-05-13T18:41:19.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261010980504588288,RT @DemWrite: The #HEROESAct introduced by @HouseDemocrats is the real deal: a package written with the best interests of the American peop…,2020-05-14T19:10:20.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261019803902513152,"RT @TeamPelosi: Under Trump's erratic mishandling of the #coronavirus crisis, there have been:

▪️Over 83,000 deaths;
▪️33 million jobs los…",2020-05-14T19:45:24.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261041238557495297,"RT @Alyssa_Milano: US can make voting safer during the pandemic. Don't let Republicans stop it. 

My latest op-ed for @CNN calling for ways…",2020-05-14T21:10:34.000Z
Nancy Pelosi,@TeamPelosi,Politician,2461810448,1261052272248868864,RT @BarackObama: Vote.,2020-05-14T21:54:25.000Z
