315960555670228992,2013-03-24T22:57:21.000Z,79293791,@rihanna,Rihanna,Famous Artist,I betcha wanna know what I'm all about #alliseeissigns http://t.co/6ro2cPPd6L
316232998158737408,2013-03-25T16:59:56.000Z,79293791,@rihanna,Rihanna,Famous Artist,"They held my trucks at the border!!! This is not a good look for Winnipeg! My stage is in those trucks, disassembled! #DiamondsWorldTour"
316233616134905856,2013-03-25T17:02:24.000Z,79293791,@rihanna,Rihanna,Famous Artist,"This means, the entire production could potentially start at a later time #staytuned #WINNIPEG #tourlife #DiamondsWorldTour"
316243996232019969,2013-03-25T17:43:38.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @YewMadCunt: #FreeRihannaStage
316262539115757568,2013-03-25T18:57:19.000Z,79293791,@rihanna,Rihanna,Famous Artist,My bus and I are at the venue! Still no trucks!!! #tourlife #WINNIPEG
316590475475816448,2013-03-26T16:40:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,All I see is $now!!! http://t.co/mAK58AW4sl
316602266704556034,2013-03-26T17:27:17.000Z,79293791,@rihanna,Rihanna,Famous Artist,Making the best of this! Shout out to my Navi #phuckyosnowangel http://t.co/phM3uIbS40
316602348287971328,2013-03-26T17:27:36.000Z,79293791,@rihanna,Rihanna,Famous Artist,Shit is real out here... Real COLD at least!!! When there's ice on the INSIDE of the tour bus...you… http://t.co/0OG4fC8tkS
316656260088995841,2013-03-26T21:01:50.000Z,79293791,@rihanna,Rihanna,Famous Artist,Joke's on you.
317680825216946178,2013-03-29T16:53:05.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @PiscesAreUs: Its the heart of a #Pisces that makes us soft mannered BUT is that same heart of a #Pisces that will make us get in you ...
317724408166883328,2013-03-29T19:46:16.000Z,79293791,@rihanna,Rihanna,Famous Artist,"I only know how to be number 1!! I could use a challenge... ""How dat feel down there on ya knees,… http://t.co/i1OQ22GMSu"
317724774484819968,2013-03-29T19:47:43.000Z,79293791,@rihanna,Rihanna,Famous Artist,#GOODFriday
317733549195272193,2013-03-29T20:22:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,It's only March people... #2013isalreadyowned #staytuned #MoneyOvaBitchez http://t.co/OKI3EU2pe2
317736277468393472,2013-03-29T20:33:26.000Z,79293791,@rihanna,Rihanna,Famous Artist,@ladygaga happy belated birthday! Hope it was epic az phuck
317739102990659584,2013-03-29T20:44:40.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @PiscesAreUs: #Pisces tend to pick up on the 90% of the subtle *underneath* stuff a lot of others miss...
318586677373333504,2013-04-01T04:52:37.000Z,79293791,@rihanna,Rihanna,Famous Artist,Fun times lastnight #cccertified http://t.co/eGICoqm5ON
318811654957711361,2013-04-01T19:46:36.000Z,79293791,@rihanna,Rihanna,Famous Artist,RT @givenchy: ‘@rihanna represents what young and amazing means today. She is the face of her generation’ Riccardo Tisci #GIVENCHY #Diam ...
318999760012980224,2013-04-02T08:14:04.000Z,79293791,@rihanna,Rihanna,Famous Artist,#certified http://t.co/exHzGiutd0
319000376143667200,2013-04-02T08:16:31.000Z,79293791,@rihanna,Rihanna,Famous Artist,Rockin dat #RIHforRIVERISLAND http://t.co/uoRQcHgPeN
319217236365676545,2013-04-02T22:38:14.000Z,79293791,@rihanna,Rihanna,Famous Artist,Cropped denim farmer brown top #RIHANNAforRIVERISLAND (photo cred: @leleboo246 ) http://t.co/5l05E1J2z7
319502886562324480,2013-04-03T17:33:18.000Z,79293791,@rihanna,Rihanna,Famous Artist,Shoutout to my niggas at the border! #SEATTLE here we come http://t.co/hclSzICjeI
319621529589669889,2013-04-04T01:24:45.000Z,79293791,@rihanna,Rihanna,Famous Artist,What y'all think about HAIM?
319792199170670593,2013-04-04T12:42:56.000Z,79293791,@rihanna,Rihanna,Famous Artist,"RT @PiscesAreUs: A #Pisces is a free-spirit. Is a person who enjoys trying on different hats, having different experiences, and being a  ..."
319793634440527872,2013-04-04T12:48:38.000Z,79293791,@rihanna,Rihanna,Famous Artist,"RT @PiscesAreUs: Start playing the ""ignore game"" and your #Pisces will do more than just ""ignore"" but leave it where it's at. #NoTime4Games"
319795112211259392,2013-04-04T12:54:30.000Z,79293791,@rihanna,Rihanna,Famous Artist,"RT @PiscesAreUs: Sometimes  the  best  way  for  a #Pisces  to learn...  Is the  ""hard""  way."
319928422551932928,2013-04-04T21:44:14.000Z,79293791,@rihanna,Rihanna,Famous Artist,Today's mail includes .... http://t.co/I832SO5LTS
320091082044088320,2013-04-05T08:30:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,My mint green Celine's http://t.co/sZSpAHRvmo
320100283793436672,2013-04-05T09:07:09.000Z,79293791,@rihanna,Rihanna,Famous Artist,I don't think about you at all #cccertified http://t.co/r4Kcpcpd85
320259197105217538,2013-04-05T19:38:37.000Z,79293791,@rihanna,Rihanna,Famous Artist,Bad bitch contest you in first place!!!....HAPPY BIRTHDAY MAMA FENTY!!!
320261633765163008,2013-04-05T19:48:18.000Z,79293791,@rihanna,Rihanna,Famous Artist,She's my rock so I hold on to she tight!!! http://t.co/N8PQIwHudE
320261956273569792,2013-04-05T19:49:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,EMPRESS! #birthdaymama http://t.co/uPcrhMV50W
320262621486014464,2013-04-05T19:52:13.000Z,79293791,@rihanna,Rihanna,Famous Artist,I got it from my mama #birthdaymama http://t.co/530hTaVd8G
320266353565126656,2013-04-05T20:07:03.000Z,79293791,@rihanna,Rihanna,Famous Artist,My sweets!!! She's pure bashment here!!! #birthdaygirl #ohmama http://t.co/J7Tp3kW9xO
320267755544784896,2013-04-05T20:12:37.000Z,79293791,@rihanna,Rihanna,Famous Artist,#rihpost @leleboo246 better quality lol http://t.co/QCuqIwTfPi
320268640941395968,2013-04-05T20:16:08.000Z,79293791,@rihanna,Rihanna,Famous Artist,Bad gals do it well! She's my fav http://t.co/bABPpOQL87
320470247486418944,2013-04-06T09:37:15.000Z,79293791,@rihanna,Rihanna,Famous Artist,Me and Mama Fenty doing some bday damage! She's radical man! #phuckyobirthday http://t.co/FydiLrgrmY
320471681288261632,2013-04-06T09:42:57.000Z,79293791,@rihanna,Rihanna,Famous Artist,Getting comfy! I always feel so safe and at home laying just like this on her lap! http://t.co/NMJepYJ6f8
320472091239514112,2013-04-06T09:44:35.000Z,79293791,@rihanna,Rihanna,Famous Artist,Just like ol' times #mamasgirl http://t.co/LNm3ZcceXR
320472857295593473,2013-04-06T09:47:37.000Z,79293791,@rihanna,Rihanna,Famous Artist,The way she looks at me is as epic as the way Dolly looked at me! Love u mommy #AriesLife http://t.co/Mukzwcp8WD
320624704538947585,2013-04-06T19:51:01.000Z,79293791,@rihanna,Rihanna,Famous Artist,"""Real nigga all day and tomorrow."""
320631219828187136,2013-04-06T20:16:54.000Z,79293791,@rihanna,Rihanna,Famous Artist,These muhphuckers want my BFF @mforde11  to model their ish!!!! Yass!!! #racksonracks #tyralife #badbitchesdoitwell #mdollataughtme
320701561082900481,2013-04-07T00:56:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,Look who came to play at the pool today #ladybird #oxymoron http://t.co/R95COURNGz
320705588650717185,2013-04-07T01:12:25.000Z,79293791,@rihanna,Rihanna,Famous Artist,Attitude gyal http://t.co/pSBV3xvnUO
320710218159886336,2013-04-07T01:30:49.000Z,79293791,@rihanna,Rihanna,Famous Artist,Whurr my navy @ http://t.co/r4tI7fzHoI
320712165097107457,2013-04-07T01:38:33.000Z,79293791,@rihanna,Rihanna,Famous Artist,#clique @leleboo246 @noellaalstrom just touched down in #SANJOSE for #DWT http://t.co/qFQl1LsZhX
321308363923263489,2013-04-08T17:07:38.000Z,79293791,@rihanna,Rihanna,Famous Artist,Evidence of an epic night!!! #wokeupinmyTomFordes http://t.co/L4BilElCNn
321358933581254656,2013-04-08T20:28:34.000Z,79293791,@rihanna,Rihanna,Famous Artist,Rude gyal!!! http://t.co/BlbxzypJaI
321362427935617025,2013-04-08T20:42:28.000Z,79293791,@rihanna,Rihanna,Famous Artist,Hehehe...That pretty much sums it up! #navylife http://t.co/AQc0eeg47G
321365051393069056,2013-04-08T20:52:53.000Z,79293791,@rihanna,Rihanna,Famous Artist,"Hair like Rihanna, shoe game's awesome! #TomFord http://t.co/w1n1PQXVoy"
321380502483386369,2013-04-08T21:54:17.000Z,79293791,@rihanna,Rihanna,Famous Artist,"My homegirl @caradelevingne just sent me this hug! This was so kind of you, I phucking love shit like… http://t.co/6NLu8vr41S"
