503432604113440769,2014-08-24T06:44:20.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Valentino x Saint Laurent ☺️ http://t.co/5E17KX49MI
503435010826076160,2014-08-24T06:53:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"My sweet, sweet Sarah #OG http://t.co/qIlwMZ0TuP"
503542470144032768,2014-08-24T14:00:54.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Great suggestions for #NEOrunway from @rojda_mutlu. You’re the best! Can you guys help me with the next decision? http://t.co/Ktl9zdSD3E
503659126434459649,2014-08-24T21:44:27.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/evpdGAl1ZA
503962712788180992,2014-08-25T17:50:48.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/dMoGtKozBb
504099373043572737,2014-08-26T02:53:50.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Hey chrissyteigen wanna dance off? http://t.co/2GOLayCnxD
504283130673393664,2014-08-26T15:04:02.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Thanks @VoteSellyGomez, @YouAreMySelly &amp; @smginfinitely for helping out with #NEOrunway! Keep watching @adidasNEOlabel for more decisions!"
504389032441544704,2014-08-26T22:04:51.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Gettin ready for Chelsea :) http://t.co/jm2sadHsIG
504403007438471168,2014-08-26T23:00:22.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Thank you Jen for my pretty Jennifer Meyer S necklace ☺️#Itgottangledlikesixtimes #seventhtimesacharm… http://t.co/oAGbH9BghL
504464830708088832,2014-08-27T03:06:02.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#chelseafinale with my soul sister @vanessahudgens ☺️ tune in tanight http://t.co/kLRobDYgbN
505451956056248320,2014-08-29T20:28:31.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#NEOrunway is so close! @gogomezsmile has been GREAT helping @adidasNEOlabel make decisions! Can YOU help with this? http://t.co/ia2z4wIXKK
505484894282059776,2014-08-29T22:39:24.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,NY bound.peaceful trip. ☺️ I smuggled my hot Cheetos. They were the kind with lime though. http://t.co/HI4dLjqBdI
506136930484891648,2014-08-31T17:50:22.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,☺️ http://t.co/iyqsfUc3jx
506494449413660672,2014-09-01T17:31:01.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Thanks @SelenatorOreo1D for helping @adidasNEOlabel with #NEOrunway. Big surprises coming! Can you help with this? http://t.co/czyMBL38Da
506805993569656833,2014-09-02T14:08:59.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#NEOrunway is tomorrow! Follow @adidasNEOlabel to vote LIVE &amp; see here how you can get a Vine shout out from me http://t.co/hCII2968Z2
507143947245088768,2014-09-03T12:31:53.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,"Use #NEOrunway &amp; help @adidasNEOlabel with their last decisions TODAY,you could win a personal vine thank you from me http://t.co/f6PgTygHT5"
507243588753715200,2014-09-03T19:07:50.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,#neorunway adidasneolabel  it's starting. http://t.co/SlkeZIjOCK
507308836760588289,2014-09-03T23:27:06.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,What I love to end my day to. http://t.co/fNUYxRwOYe
507604377163419648,2014-09-04T19:01:29.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,Just posted a photo http://t.co/CNPzGUfS4k
508382573009973248,2014-09-06T22:33:45.000Z,23375688,@selenagomez,Selena Gomez,Famous Artist,See your decisions going down the @adidasNEOlabel #NEOrunway here! Thank you for helping to make it great! http://t.co/ndLTDve79S
