640446872583204864,2015-09-06T08:50:08.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,This Basecamp isn’t for climbing. But you can skydive there. And see Samsung’s IFA exhibit. http://t.co/KRaa663QjE http://t.co/rW643mg0QK
640470454965174272,2015-09-06T10:23:50.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"With #SmartThings, home is no longer a place where you live, but a place that lives with you. http://t.co/WaahxVlO94 http://t.co/YIpiwEVs5u"
640502425284046853,2015-09-06T12:30:52.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Get in gear: Watch how you can use your #GearS2 with your car. http://t.co/JdyljqVRaE http://t.co/P9HKDsWhlH
640524948713312256,2015-09-06T14:00:22.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"#IFA2015 isn’t just for the home. There are plenty of business innovations, too. #Samsung http://t.co/iSlKfgz8bZ http://t.co/nfnHsuCHfC"
640532439811551232,2015-09-06T14:30:08.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Let’s take a look at the latest in SUHD and UHD TVs at #IFA2015 http://t.co/25CXJLhjQb http://t.co/LShlOjIH7P
640540031027798018,2015-09-06T15:00:18.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,5 great reasons you should choose #WirelessAudio360 speakers. #Samsung http://t.co/RPkaxbxEsQ http://t.co/ENkPBuIwDZ
640820307599581184,2015-09-07T09:34:01.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @verge: Samsung’s Gear S2 can make me a believer in smartwatches http://t.co/2LIAz6zzPM by @vladsavov http://t.co/stGoCKon6p
640842008962011136,2015-09-07T11:00:15.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Full circle means connectivity to more #GearS2 #Wearables http://t.co/Tw2gomDU9Z http://t.co/y7bXCYVDkF
641160311790108672,2015-09-08T08:05:05.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Omnidirectional sound to fill any room? That’s music to our ears. #WirelessAudio360 http://t.co/UtYwzmqn6B http://t.co/NVQVErLI4l
641199659319345153,2015-09-08T10:41:26.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @IndiaToday: #SamsungGalaxyNote5 to be available in India starting Sep 20 http://t.co/yzgiVOXHRV http://t.co/egjh0Ne5WO
641211941285814280,2015-09-08T11:30:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,.@USATODAY features Samsung’s #SleepSense #IFA2015 http://t.co/WBeDBYXOkt http://t.co/Lc3KGiKR8a
641443641542598656,2015-09-09T02:50:56.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungMobile: It’s there when you need it. Draw, scribble, pen and share memos with #ActionMemo on the #GalaxyNote5. #AirCommand
https…"
641533226830336000,2015-09-09T08:46:55.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,.@Androidheadline Samsung’s #SmartThings is the future of smart homes http://t.co/vF33wAmjOe http://t.co/1JkjGBxt6T
641561701079388161,2015-09-09T10:40:03.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Couldn't make it to #IFA2015? Here are the 10 coolest things you missed: http://t.co/vuvWXf57QH http://t.co/dps7oh3MD4
641824382126440448,2015-09-10T04:03:51.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @Samsung_Saudi: Special moments are meant to be shared. You can now stream the fun straight from the camera with #LiveBroadcast! http://…
641824417941614592,2015-09-10T04:04:00.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungMalaysia: I have wireless SideSync so I can look at my phone without looking at my phone. http://t.co/oZNVmk3Z5v http://t.co/DBV…
641853655855960064,2015-09-10T06:00:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Talking Samsung’s IoT with CEO @ahawkinson, via @slashgear http://t.co/uJtOmcBUQj http://t.co/33ob1Hwa8g"
641871238713880576,2015-09-10T07:10:03.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,New heights have literally been reached with opening of @Samsung_IN's new retail store http://t.co/VQjgGXF30Q http://t.co/p6Vsq7scpm
641883872603435009,2015-09-10T08:00:15.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Change the wallpaper on your #GalaxyTabS2 with these simple #SamsungTips http://t.co/4HJxNPD907 http://t.co/cpLco9f87d
641914060867375105,2015-09-10T10:00:12.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Interview with the designers of #Samsung #GalaxyS6edgePlus and #Note5 #DesignStory http://t.co/43d4u2U8Dt http://t.co/fC5ZP329hS
642155660256243712,2015-09-11T02:00:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Breath-taking landscapes taken with #GalaxyS6edgePlus by @PeterLik http://t.co/jqQLLdIgfb http://t.co/1WKggUrhgj
642155781664583684,2015-09-11T02:00:43.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @mashablevideo: With the Gear S2 smartwatch, Samsung finally gets wearables. Full review: http://t.co/S1jxwJm3uv
https://t.co/KaSidpTd81"
642155796768251904,2015-09-11T02:00:47.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"RT @SamsungMobile: Write directly on a PDF and share your thoughts efficiently on the #GalaxyNote5. #SPen
https://t.co/Ojid8w3d7H"
642200945032466433,2015-09-11T05:00:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,“You just can’t go wrong with this fridge.” #Samsung #HomeAppliances http://t.co/n8GEWfgRqn http://t.co/33tGPwHVF9
642216029741953025,2015-09-11T06:00:07.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Making a splash at #IFA2016. Thanks @GizMag for the #shoutout #IFA2015 http://t.co/y9dCGznJfR http://t.co/8OH6QT5TvK
642248158240636929,2015-09-11T08:07:47.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Samsung Mobile App Academy empowering students to change the future. @Samsungtweets http://t.co/7uhDZ3y3LZ http://t.co/Z2qx2fgTT4
642263834116251648,2015-09-11T09:10:05.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung’s Leadership Center is about more than just work. It’s also a culture center: http://t.co/CIU1kUDAkz http://t.co/lh2p1qvmBZ
643242770136612864,2015-09-14T02:00:01.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungKE: Samsung SUHDTV remastering engine optimizes all content to deliver an unparalleled viewing experience #TeamSamsung http://t.…
643272995692122113,2015-09-14T04:00:08.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Staying at home doesn't have to be boring. Spend some quality time with your #GalaxyS6edgePlus http://t.co/d45LmU7PJ7 http://t.co/L90WQUNbil
643348530627637249,2015-09-14T09:00:17.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"Chat, play games and share interactive content at the same time with #Samsung’s Socializer app http://t.co/vSNT9A0H09 http://t.co/FXeJkItVwC"
643595983998156800,2015-09-15T01:23:34.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungTV: A TV that’s always in style. http://t.co/Fw94sNqKhK http://t.co/4gCXx42Jut
643612738179104769,2015-09-15T02:30:09.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung’s new Digital Village will provide access to education and health services to DRCongo http://t.co/85QFQloPlz http://t.co/PbX5sRhppO
643627830425681922,2015-09-15T03:30:07.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#Samsung named number one brand by @BrandIndex in Saudi Arabia for 4th consecutive year http://t.co/7DfTCfqIpl http://t.co/eBUFUpcxoV
643712119716712448,2015-09-15T09:05:03.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Take a tour of the future and all the possibilities it holds at #SAMSUNG D’light http://t.co/CcXsnkMwYB http://t.co/IyOWPTyglr
644015170558128129,2015-09-16T05:09:16.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungBizUSA: The age of #wearables is here. Is your #enterprise armed to meet the demand? #TechTuesday http://t.co/HtF6YmECSt
644027985255788545,2015-09-16T06:00:11.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Swipe up. Secure with fingerprint. Hover &amp; pay. It's that easy. #SamsungPay http://t.co/BPkN4vWaG6 http://t.co/V3ScFfZ1UW
644078672731746304,2015-09-16T09:21:36.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"An easy, step-by-step guide to some of the coolest new #Samsung #SPen tools on #GalaxyNote5. http://t.co/43pQ0eEtPe http://t.co/8hI803UrIq"
644391923495518208,2015-09-17T06:06:21.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @Samsungtweets: Our Top 10 tips to rev up your blog’s readership. #SamsungTips http://t.co/1h6oLiFm9S http://t.co/WWlkTYhlzm
644405483059589120,2015-09-17T07:00:14.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,GearS2 is @HuffingtonPost choice for #smartwatches from #IFA2015 http://t.co/JQerjkOW38 http://t.co/kRIIthslXj
644421800709914624,2015-09-17T08:05:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,#TDC2015 presents #Tizen’s future roadmap in China http://t.co/6iykeWv9PB http://t.co/3vTAj0il6y
644436897528307712,2015-09-17T09:05:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,SmartThings's @ahawkinson discusses how #IoT is going beyond the home http://t.co/mYBIGN6BZU http://t.co/YqsCt2cbKE
644684854991306752,2015-09-18T01:30:21.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,RT @SamsungMobile: Adjust your selfie for a perfect fit. #GalaxyS6edgePlus #OptionsIncluded http://t.co/7mMPm2Osko
644699897489326085,2015-09-18T02:30:08.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,San Fran film festival attendees get a taste of what’s ahead for #VirtualReality http://t.co/YnsAkfrwvv http://t.co/8Qj94atI31
644715002654408704,2015-09-18T03:30:09.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,"With the right #tech tools, school life will get easier, smoother and—dare we say it—fun http://t.co/yo5Pb7EKuM http://t.co/MAp4CXdzlm"
644784194778849281,2015-09-18T08:05:06.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Hear the stories of three #Worldskills medalists http://t.co/hLtgXh33Nq http://t.co/xuinAhOuUZ
645003064441597952,2015-09-18T22:34:48.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Plating beautiful #masterchef recipes starts with clean dishes #ChefCollection #Dishwasher http://t.co/ClKHrnZe8s http://t.co/zrXIouIUX3
645403265694240768,2015-09-20T01:05:04.000Z,2381578122,@Samsung,Kim Ki Nam,Business Man,Enjoy lessons on art apps and sharing your creations with others. #SPen #Note5 #TabS2 #PenUp http://t.co/IPcVvQW1rX http://t.co/WeefU795HJ
