425131252337741824,2014-01-20T05:02:43.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"MLK:  Life's most persistent and urgent question is, ""What are you doing for others?  He said this 50 years ago and it is still true today."
425132642657263617,2014-01-20T05:08:15.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"MLK: I have a dream that one day this nation will rise up and live out the true meaning of its creed: - "".. that all men are created equal.'"
425134436036800512,2014-01-20T05:15:22.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Timeless advice from MLK:  ""The time is always right to do what is right""."
426710595857960960,2014-01-24T13:38:28.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Happy Birthday Mac!  My life is infinitely better because we met. Today we salute everything you stand for. http://t.co/seLULo2cQ6
426892873410166785,2014-01-25T01:42:46.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Celebrating Mac's 30th with some of my closest friends in Cupertino with OneRepublic. Awesome.
426894637911908352,2014-01-25T01:49:47.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Still standing at the intersection of technology and the liberal arts. Happy Birthday Mac! http://t.co/w1WhQEvn2i
430204082062901248,2014-02-03T05:00:20.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"RT @cue: Get the new @U2 song “Invisible” for free on iTunes, and BofA will give $1 for @RED. Great music, great cause! http://t.co/BwmEnpk…"
433638539209629696,2014-02-12T16:27:39.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Remembering Lincoln today and his dedication to the proposition that all men are created equal. We are still seeking to fullfill his dream.
433639091045818368,2014-02-12T16:29:50.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Abraham #Lincoln's timeless advice:   ""I will prepare and someday my chance will come""."
434193571961249793,2014-02-14T05:13:09.000Z,1636590253,@tim_cook,Tim Cook,Business Man,I'm tremendously proud of the progress Apple made in 2013. Read about it on our new SR website. http://t.co/xXNZ78t08W
434761979144585216,2014-02-15T18:51:48.000Z,1636590253,@tim_cook,Tim Cook,Business Man,'Obrigado' to everyone who visited our new store in Rio de Janeiro today and to our terrific customers across Brazil! http://t.co/3nFPxN4m3Y
436916954968764419,2014-02-21T17:34:54.000Z,1636590253,@tim_cook,Tim Cook,Business Man,Discrimination ends when we refuse to accept it.  Very proud of #Coach Gus Malzahn.  Great leadership! http://t.co/uq7MffckAv
437966455229804545,2014-02-24T15:05:14.000Z,1636590253,@tim_cook,Tim Cook,Business Man,"Remembering my friend Steve on his birthday. ""Stay hungry, Stay foolish"". We honor him by continuing the work he loved so much."
