585555324402274305,2015-04-07T21:30:43.000Z,813286,@barackobama,Barack Obama,Politician,RT @WhiteHouse: RT to share how we're expanding our use of solar power under President Obama → http://t.co/xKq4J57Jqd #ActOnClimate http://…
585819219473735680,2015-04-08T14:59:20.000Z,813286,@barackobama,Barack Obama,Politician,"The White House is expanding ""Take Our Daughters and Sons to Work Day"" to kids who don't have a workplace to visit: http://t.co/6z72bEWXvp"
585854605877063680,2015-04-08T17:19:57.000Z,813286,@barackobama,Barack Obama,Politician,Today marks an important milestone for civil rights. Read more from @vj44: http://t.co/fJaRbBGnXI
585915660259037184,2015-04-08T21:22:33.000Z,813286,@barackobama,Barack Obama,Politician,"Man-made climate change is happening, and it's a real threat to public health. Read more here: http://t.co/jJu6MMUMSJ"
585932026567462912,2015-04-08T22:27:35.000Z,813286,@barackobama,Barack Obama,Politician,RT @LaborSec: It's a moral imperative to protect the rights of #LGBT workers. Today we make another step toward workplace equality: http://…
586181231756312576,2015-04-09T14:57:51.000Z,813286,@barackobama,Barack Obama,Politician,Check out these great photos from this year's #EasterEggRoll: http://t.co/IAksXloAMV #TBT http://t.co/0jfTpkAHxQ
586214898889129984,2015-04-09T17:11:37.000Z,813286,@barackobama,Barack Obama,Politician,"""16 million people or more have health insurance that didn't have it before."" —President Obama on #Obamacare http://t.co/KR6QXo5xfY"
586269885380087808,2015-04-09T20:50:07.000Z,813286,@barackobama,Barack Obama,Politician,Read how one organizer found his inspiration to take action: http://t.co/nvHicvu8gt
586539721397940225,2015-04-10T14:42:21.000Z,813286,@barackobama,Barack Obama,Politician,"RT @Surgeon_General: .@jg13145: I've treated many patients with asthma, so this issue is very important to me. #AskTheSurgeonGeneral -VM ht…"
586558054486839296,2015-04-10T15:55:12.000Z,813286,@barackobama,Barack Obama,Politician,Retweet if you agree: We have to #ActOnClimate now. http://t.co/KOWM1nnGUu
586585718492770304,2015-04-10T17:45:08.000Z,813286,@barackobama,Barack Obama,Politician,President Obama is working with Caribbean leaders to make clean energy a priority. Find out how: http://t.co/yV5BPa2ARo #SwitchToClean
586636568049266688,2015-04-10T21:07:11.000Z,813286,@barackobama,Barack Obama,Politician,WATCH: The Obama administration supports a ban on conversion therapy to protect America's youth. http://t.co/KO5EUFNZ6z
586936328438308864,2015-04-11T16:58:20.000Z,813286,@barackobama,Barack Obama,Politician,"In the weekly address, @VP Joe Biden talks about the plan to make community college free for two years. http://t.co/opmfnUSy22"
586972618281975808,2015-04-11T19:22:32.000Z,813286,@barackobama,Barack Obama,Politician,"""Two years of community college should become as free and as universal as high school is today."" —@VP Joe Biden http://t.co/opmfnUAWDs"
587697273846366209,2015-04-13T19:22:03.000Z,813286,@barackobama,Barack Obama,Politician,Another reason Americans are #BetterWithObamacare: http://t.co/fYHgfyVtVr
587725577274073089,2015-04-13T21:14:31.000Z,813286,@barackobama,Barack Obama,Politician,"RT @WhiteHouse: Why are there so many photos about rainbows?
@PeteSouza takes you behind the lens → https://t.co/10jcsv3ZlQ http://t.co/5wX…"
587748242957303808,2015-04-13T22:44:35.000Z,813286,@barackobama,Barack Obama,Politician,Climate change deniers are running out of excuses. #ActOnClimate http://t.co/guYIY2dyBQ
587994664675868672,2015-04-14T15:03:47.000Z,813286,@barackobama,Barack Obama,Politician,It's time. #EqualPayNow http://t.co/B3HbBxmMqw
588033710328524800,2015-04-14T17:38:56.000Z,813286,@barackobama,Barack Obama,Politician,"""When women succeed, America succeeds."" —President Obama #EqualPayNow"
588051518277881856,2015-04-14T18:49:42.000Z,813286,@barackobama,Barack Obama,Politician,RT @Cecilia44: Women make less than men in almost every field 4 years after graduation. It's time to change that. #EqualPayDay http://t.co/…
588369629694693377,2015-04-15T15:53:45.000Z,813286,@barackobama,Barack Obama,Politician,Don't miss today's #ObamaTownHall with @BlogHer and @SheKnows in Charlotte at 2:35 p.m. ET: http://t.co/jMtwsdy1Pa
588388389289758720,2015-04-15T17:08:18.000Z,813286,@barackobama,Barack Obama,Politician,RT @marty_walsh: Please join us in a moment of silence today. http://t.co/pujsnOeDdk
588400046443401216,2015-04-15T17:54:37.000Z,813286,@barackobama,Barack Obama,Politician,It's time for everyone to see equal pay and child care as the economic priorities they are: http://t.co/sGaSHqftr3 #ObamaTownHall
588414646383579136,2015-04-15T18:52:38.000Z,813286,@barackobama,Barack Obama,Politician,"LIVE: President Obama is speaking with @BlogHer and @SheKnows about equal pay, paid leave, and more. http://t.co/vR4uGzsRC4 #ObamaTownHall"
588460043294486528,2015-04-15T21:53:02.000Z,813286,@barackobama,Barack Obama,Politician,"RT @WhiteHouse: ""That's part of the power of the internet, making sure people don't feel alone on these issues"" —Obama #ObamaTownHall http:…"
588726827654451200,2015-04-16T15:33:08.000Z,813286,@barackobama,Barack Obama,Politician,LIVE: The White House is hosting the eighth annual Soldier Ride with the Wounded Warrior Project. http://t.co/JGC1BdKpC9
588743310128254976,2015-04-16T16:38:38.000Z,813286,@barackobama,Barack Obama,Politician,Happy #NationalHighFiveDay! http://t.co/HkSzyr0rOK
588762964947152896,2015-04-16T17:56:44.000Z,813286,@barackobama,Barack Obama,Politician,Tune in at 2:10 p.m. ET to watch President Obama celebrate Americans who are fighting for working families: http://t.co/FyHSlZhl0t
