1264992035053789184,2020-05-25T18:49:38.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Rain is stored in the boobs. @ArianaGrande https://t.co/Hj303Mccx3
1265041997271666688,2020-05-25T22:08:10.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#RainOnMe ⛈ https://t.co/eX18JePJqg https://t.co/U6RXDQtXwQ
1265092786358906881,2020-05-26T01:29:59.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,It makes me so happy too AND I got to get to know you and have so much fun creating together you always make me smile ily so much @ArianaGrande
1265122922898681856,2020-05-26T03:29:44.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Celebrating “Rain On Me” with my little buddy KOJI. Miss my gurl Ari. 💕☔️ @ArianaGrande I have a bottle of rosé with our name on it, when it’s ok to hug u again 😭💕💕 #Chromatica is coming!!!!! https://t.co/V3BKRpVi7p"
1265334628870586368,2020-05-26T17:30:58.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Love you UK 💓 Feeling very grateful! #RainOnMe #Chromatica ⛈ https://t.co/YfQy57ZKwv https://t.co/MMABV25ejO
1265337936226029569,2020-05-26T17:44:07.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,THIS IS A MESSAGE FROM #CHROMATICA ⚔️💓 3 DAYS https://t.co/4Kko04hk4v https://t.co/zZwI7f0uyC
1265390735089524736,2020-05-26T21:13:55.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Are we thirsty or what @arianagrande?? BRING ON THE RAIN ⛈ #RainOnMe @weatherchannel https://t.co/eX18JePJqg https://t.co/3GMD11ZNhx
1265413362214506497,2020-05-26T22:43:50.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Are most of our streaming numbers just us being crazy and obsessed listening on repeat? @ArianaGrande 😂😂😂😂😂💕💕
1265503132706050049,2020-05-27T04:40:33.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@joangrande how did you raise such a perfect fairy. You must also be a fairy. The fairy convention has begun. 💕🧚‍♀️🧚‍♀️🧚‍♀️😭😭😭BRING ON THE FAIRIES. Thank you for your daughter and her beautiful spirit.
1265685511403827200,2020-05-27T16:45:15.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#CHROMATICA ⚔️💓 2 DAYS https://t.co/4Kko04hk4v https://t.co/ALC8Y4exex
1265702434044706816,2020-05-27T17:52:30.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#RainOnMe 🌩️ https://t.co/YfQy57ZKwv https://t.co/YTZFBM7UWf
1265724903459700736,2020-05-27T19:21:47.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Delivering #Chromatica myself to every retailer around the world… in Chromatica time and distance do not exist 🤪 https://t.co/4Kko04hk4v https://t.co/vKEpyxLcBg
1265777986667593728,2020-05-27T22:52:43.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#RainOnMe ⛈ Vinyl available now https://t.co/Jh65cFlKJ8 https://t.co/KiQMBAayp5
1265961933003341825,2020-05-28T11:03:39.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#SOURCANDY WITH @YGOFFICIALBLINK FROM #CHROMATICA 🍬 OUT NOW https://t.co/nToZU5Izgn https://t.co/UtR8ZThxOo
1266033877694296070,2020-05-28T15:49:32.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,#CHROMATICA ⚔️💓 MIDNIGHT LOCAL TIME https://t.co/4Kko04hk4v https://t.co/YGJobPBUeY
1266052843963772928,2020-05-28T17:04:54.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I’m pretty sure it’s flooding already @arianagrande https://t.co/eX18JePJqg https://t.co/az8ucIOlUd
1266080464801984512,2020-05-28T18:54:40.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,You two had a stroke of genius when you turned this song into a k-pop basement banger @bloodpop @thisisBURNS 😂 u dance music fools 💕💕💕Ilysm😂😂😂💋💋
1266092350146637824,2020-05-28T19:41:53.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Listen to #Chromatica with me tomorrow, here on Twitter 📡 The #ChromaticaListeningParty starts at 11am PT / 2pm ET https://t.co/JS30id9Nlj"
1266117253050687488,2020-05-28T21:20:51.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"My heart breaks for George Floyd, his family and for the people in Minneapolis. Murder is murder. Cops are also citizens, the same rules should apply to them. This is absolutely horrific and if the mayor and DA do not step up it sets a poor example for this entire country. https://t.co/WA5VJGGhE2"
1266117254774652928,2020-05-28T21:20:51.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,And we all know this is not the first time the country has spoken up about this corrupt and unacceptable activity.
1266150089749229568,2020-05-28T23:31:19.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@bloodpop @thisisBURNS I dance so you can sit.
1266153346454286336,2020-05-28T23:44:16.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"@louisameg @bloodpop @thisisBURNS Me and Morgan screamed when we were done and then I fell off my chair, got drunk and lost at Nintendo 64 Mario Kart to Bloodpop and threw my controller across the room. 😂🧚‍♀️💕"
1266153435549691905,2020-05-28T23:44:37.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,😭⚔️💓 https://t.co/RkcJdlbFpA
1266158347528450049,2020-05-29T00:04:08.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Me as #Chromatica approaches the US launch. 4 more hrs!!! TAKE ME LITTLE MONSTERS ITS HAPPENING 😭😭😭😭😭 https://t.co/w8scBZkzv1
1266159563541078016,2020-05-29T00:08:58.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@Monster4Gaga24 Same 🤗🌈
1266159831255093248,2020-05-29T00:10:02.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,I need a Rick and Morty in Chromatica meme to happen help
1266160337226616832,2020-05-29T00:12:03.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"This made me cry you threw yourself a party! I want the whole world to throw themselves a party tonight, I love you and you deserve to smile and dance! 🧚‍♀️💕💕💕#Chromatica https://t.co/RkcJdlbFpA"
1266161254302838785,2020-05-29T00:15:41.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@WhyIsMyNameToby PICKKKKLEEEEE RICKKKKKKKK
1266162783072120832,2020-05-29T00:21:46.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,@HausofWayne @WhyIsMyNameToby Not yet 🙃⚡️☔️
1266174968716390400,2020-05-29T01:10:11.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Last chance for Rain On Me music products 🌩 @arianagrande https://t.co/1WgN9V2bQ6 https://t.co/Zq8xzb9ah3
1266175222782152704,2020-05-29T01:11:12.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,LESS THAN 3 hrs to go until the US also enter #Chromatica !!!! https://t.co/da1eYA87iI
1266216724434522113,2020-05-29T03:56:06.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Omg my album is out in 5 minutes in THE US IM FREAKING OUT 💕💕💕💕💕💕🥳🥳🥳🥳🥳🤦‍♀️🤦‍♀️✌️✌️😭😭😭😭😭🙏🙏🙏🌧🌧🌧🌧🌧☀️☀️☀️☀️⚡️⚡️⚡️⚡️⚡️⚡️✌️
1266217765645381632,2020-05-29T04:00:15.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,1 minute IM SCREAMINGGgggggg!!! #Chromatica
1266217835186884611,2020-05-29T04:00:31.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Welcome to #Chromatica
1266218931028549632,2020-05-29T04:04:53.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,Now dance motherf💕ckers!!!!!!! #Chromatica https://t.co/GjJUC3PRWz
1266220379934097409,2020-05-29T04:10:38.000Z,14230524,@ladygaga,Lady Gaga,Famous Artist,"Please listen from the beginning to the end, no need to shuffle, it’s my true story. https://t.co/GjJUC3PRWz"
