329993701524918272,2013-05-02T16:20:04.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Warren is in the house.
330048241376837635,2013-05-02T19:56:47.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Read my new essay on why women are key to America's prosperity: http://t.co/sGCZoC3Lbm.
344238419523813376,2013-06-10T23:43:29.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Hello @Hillaryclinton! Happy to welcome one of my favorite women in the world to twitter. #45
384483424364294144,2013-09-30T01:02:46.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Not even the Oracle knows what will happen tonight. #waltsuccessor http://t.co/EM8gIzZib5
437953302920060928,2014-02-24T14:12:58.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Two personal investments and what you can learn from them: http://t.co/vwWfFvmTVb
573530466621517824,2015-03-05T17:08:13.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,"Mary Rhinehart, a Berkshire CEO, is successfully running a $2.5B company in a male-dominated field #LeanInTogether http://t.co/MNgeXvee18"
601826037157232641,2015-05-22T19:04:43.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,"Better than raising the minimum wage, let's help Americans with an expansion of the Earned Income Tax Credit: http://t.co/XCLbi7VWfG"
726056757978644482,2016-04-29T14:33:15.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,Join me on Saturday at 10a ET for the first ever #BRKLiveStream on @YahooFinance https://t.co/u2wsogF7zn https://t.co/RPKqhniVTD
751100959330361345,2016-07-07T17:09:58.000Z,1364930179,@WarrenBuffett,Warren Buffett,Business Man,@BillGates 25 years of learning and fun and more to come. Friendships are what count.
