716286175233777664,2016-04-02T15:28:26.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,CC touchdown confirmed. #LaunchLandRepeat @BlueOrigin
716288257722482689,2016-04-02T15:36:43.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,My Gradatim Ferociter boots. Gift from a friend &amp; they brought luck today. #LaunchLandRepeat @BlueOrigin https://t.co/3szqLGMI7s
716290993159405568,2016-04-02T15:47:35.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,We’ll share mission video including aerial as soon as we’re able to get it processed.#GradatimFerociter @BlueOrigin
716746420275978240,2016-04-03T21:57:17.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Video from yesterday's flight now live: https://t.co/vBvPYpGFrQ Great view of dramatic booster deceleration.
717033781589204992,2016-04-04T16:59:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Heads up readers – all-new, top of the line Kindle almost ready. 8th generation. Details next week."
718214798345777152,2016-04-07T23:12:06.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Thank you and congrats to my friends and colleagues Jeff and Andy – very well deserved! https://t.co/hGLGMDluKu
722194216420397056,2016-04-18T22:44:53.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,You counseled so many. Your wisdom and warmth will be remembered. Rest in peace Bill Campbell.
722248253996019712,2016-04-19T02:19:37.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Champagne cracked in the newsroom today. Congratulations to all @washingtonpost on Pulitzers!
726171327103561728,2016-04-29T22:08:30.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Ridiculously cute. #Alexa https://t.co/OG7g2cgIXS
728313490641985536,2016-05-05T20:00:42.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Thank you @FLOTUS for all you do with @JoiningForces. We're excited to add 25K more @Amazon Warriors to our ranks. https://t.co/ZSZ2DInOhZ
729792802108919808,2016-05-09T21:58:57.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Landing sequence caught by our GH2 vent cam. Watch for gear deployment in the shadow. #GradatimFerociter https://t.co/QHvSdjJ2Se
737849729438998528,2016-06-01T03:34:18.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,RT @garciajm3D: Interested in the #CareerChoice program @JeffBezos mentioned at @recode #CodeCon? DM me or find out more here: https://t.co…
742348210266509312,2016-06-13T13:29:40.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Trying for 4th flight of same hardware this Friday. Live webcast at https://t.co/XlqW03DcEB #GradatimFerociter https://t.co/AKyv3newmN
742349816701673473,2016-06-13T13:36:03.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Flight to test one-chute-out failure scenario &amp; push envelope on booster maneuvers #GradatimFerociter https://t.co/oWIGMqMCoa
743440703657648128,2016-06-16T13:50:50.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Replacing leaking O-ring in capsule’s nitrogen gas pressurization system. Rescheduling flight to Sunday. #GradatimFerociter
743802731924594688,2016-06-17T13:49:25.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,New Shepard launch set for Sunday at 10:15 am ET. Live webcast starts at 9:45 am ET at https://t.co/WTXblOKlvk #GradatimFerociter
743803559150391298,2016-06-17T13:52:42.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Watching a rocket launch (and rocket landing!) might add a little extra fun w/ kids on Father's Day. #GradatimFerociter
743804334396170240,2016-06-17T13:55:47.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Look for one-chute-out test starting about 7 minutes into flight + continue pushing envelope on booster. #GradatimFerociter
743805050254819328,2016-06-17T13:58:37.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,And of course – development test flight – anything can happen. #GradatimFerociter
744324811191525377,2016-06-19T00:23:58.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Thanks @VirginGalactic! So agree space needs all of us. #GradatimFerociter https://t.co/nlJsbWSv20
744521272873279488,2016-06-19T13:24:38.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Loading propellants. Looking good for this morning’s launch. #GradatimFerociter
744554127728869376,2016-06-19T15:35:11.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Careful engineering plus of course … the lucky boots. Successful mission. #RocketsReused #GradatimFerociter https://t.co/ON5lhfGPSK
755794420214050816,2016-07-20T16:00:06.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,.@trailingjohnson Amazing experience. Thank you! https://t.co/Aj3J88eqrw
755798093216387072,2016-07-20T16:14:42.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,"Bucket list. Cast, crew and Justin Lin @trailingjohnson were amazing. #StarTrekBeyond https://t.co/VJ95D8pQeK"
756144617049853952,2016-07-21T15:11:39.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Cool new project from @smithsonian &amp; @autodesk lets you virtually explore Apollo 11 Command Module. https://t.co/9fjWKWsguH
756490285698260992,2016-07-22T14:05:13.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Grazie @matteorenzi for wonderful conversation at Palazzo Vecchio. https://t.co/JGewdL8LAc
756492625549537282,2016-07-22T14:14:31.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,.@matteorenzi excited to announce Amazon artificial intelligence &amp; machine learning center in Turin https://t.co/jxa7VxWZHF
775324124935778304,2016-09-12T13:24:10.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Blue Origin’s next step…meet New Glenn #NewGlenn #GradatimFerociter https://t.co/p4gICKZRfi
776560302062120963,2016-09-15T23:16:18.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,.Thanks @TheRealBuzz &amp; @HeinleinPrize – what a fun night! https://t.co/l73vz2W2Oc
780348452064595968,2016-09-26T10:09:03.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,Exciting results from 3 weeks of wind tunnel testing of #NewGlenn at transonic &amp; supersonic speeds. Validated our CFD. https://t.co/VJaNG8tjZK
780348813450051585,2016-09-26T10:10:29.000Z,15506669,@JeffBezos,Jeff Bezos,Business Man,And here’s the #NewGlenn descent configuration. #GradatimFerociter https://t.co/nYSgZ4TzKA
