446955680662962176,2014-03-21T10:25:12.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Watched a Muay Thai fight. #Bangkok http://t.co/LYazJlm9D6
446956192636477440,2014-03-21T10:27:15.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Watching these OGs bet on the fight was just as fun #Bangkok http://t.co/wDNUgPydR2
446956627858432000,2014-03-21T10:28:58.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,This dude is awesome #Bangkok http://t.co/KlblHjKGK5
446957731899904000,2014-03-21T10:33:22.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,stomach felt a little weird after I ate this. #bangkok http://t.co/vtzDvuSYk6
446959488461856769,2014-03-21T10:40:20.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Got these Bootleg CDs . #WhatayaGonnaDo? #Bangkok http://t.co/JBB0NKibXO
446960378908401665,2014-03-21T10:43:53.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Thank you to those who came down to the show in Bangkok last night. We had a blast!
446964185826463744,2014-03-21T10:59:00.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tomorrow night I got a date with the   Philippines!!! #GorillaInManila Cant Wait!
447214018210439169,2014-03-22T03:31:45.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,"""@karlihenriquez: @BrunoMars Just watched @RioMovie and Roberto's hair was givin me life!!! Nice work amigo! #ThatHairTho""  AYY!Thanks Karli"
447214558428401664,2014-03-22T03:33:54.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Hop Up out Da Bed!
447334482853392384,2014-03-22T11:30:26.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Alright Manila! Tonight's The Night! #MoonshineJungleTour
447998462982774784,2014-03-24T07:28:51.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Hello Jakarta!
448827534734422016,2014-03-26T14:23:17.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,First show in Singapore felt good...... Real good.. Like real real good #Hooligans  #MoonshineJungleTour
449826021982760960,2014-03-29T08:30:55.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Tonight We're playing a concert in Hong Kong For the first time. Let's Rock!! #MoonshineJungleTour
449932196308987904,2014-03-29T15:32:49.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,HONG KONG!!!!!!!
450994029346320384,2014-04-01T13:52:10.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Taipei All day!!! #MoonshineJungleTour
451620039360147456,2014-04-03T07:19:42.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Shanghai are you ready!?!?!?! #MoonshineJungleTour
451620823221022720,2014-04-03T07:22:49.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I can't stop eating fried rice. Thats all I do out here.
451621853216260096,2014-04-03T07:26:55.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Pour up (rice) head shot (rice) Sit down (rice) stand up (rice) Pass out (rice) wake up (rice) Faded (rice) Faded (rice) #AllRiceEverything
453363145247956992,2014-04-08T02:46:11.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,I fux wit Korean food…. TUFF!!!!!
453363233672282114,2014-04-08T02:46:32.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Im in Korea by the way :)
453363507891675136,2014-04-08T02:47:38.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,Hooligans in Korea #MoonshineJungleTour another First Tonight!
453519688765407232,2014-04-08T13:08:14.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,That was one of the loudest crowds ever. Thanks Korea!
453780194730336256,2014-04-09T06:23:23.000Z,100220864,@BrunoMars,Bruno Mars,Famous Artist,#Hooligans - #Rio2 is out THIS FRIDAY. Don't miss it! Bring the whole family!!  http://t.co/xR5ZoJP513&lt;http://t.co/u71sMM7rJ7&gt;
