255496293617635328,2012-10-09T02:33:57.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @Buzzy_Nfamous2u: @901Silver @jtimberlake i like it with Coke zero and make myself 901silver  coke zeo vodka drink
255496511125848065,2012-10-09T02:34:49.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @Mande_D: @jtimberlake @901Silver I could go for a margarita on the rocks!
255497064291639296,2012-10-09T02:37:01.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@Mz908: @jtimberlake you can't go wrong with just a straight shot of @901Silver. It goes down smooth."" WERD!!!!!"
255498367948423168,2012-10-09T02:42:12.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@MyClosetByCARTD: @jtimberlake @Mz908 @901Silver - do you really talk like that? in real life?"" Ummm?? No."
255498909814779904,2012-10-09T02:44:21.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@HughWindham: @jtimberlake #SouthernHospitality killed it this weekend! great representation of Southern BBQ. Nice!! Follow us at @BBQNYC"
256556341647265793,2012-10-12T00:46:13.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @JessicaBiel: If I got a dollar every time someone told me to name my future kid ""Batmo"" I'd almost have enough to pay for therapy fo ..."
256563997158035457,2012-10-12T01:16:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Go see #ARGO directed by my new bud, @benaffleck Fantastic film! Love, love, loved it. You will too."
256564327023247361,2012-10-12T01:17:56.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @Byrd757: @LCSFLYERS Yeah, you might wanna blow the dust off your Myspace accounts @jtimberlake has some new things about to happen..."
261857634456596480,2012-10-26T15:51:39.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,An open letter... JT http://t.co/aZ6PfBOS
262046497892339712,2012-10-27T04:22:08.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@sagevalentine: @OKKenna I have been a fan since New Sacred Cow. #LONGGONE is off the chain."" I agree!! #LONGGONE IS off the chain!"
262443532709670912,2012-10-28T06:39:48.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @gimpage: @jtimberlake hope you don't mind us stealing your idea http://t.co/J6QQJXU7
262527972777549824,2012-10-28T12:15:20.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@WhimsicalTroll: @jtimberlake You look like the kind of guy who would thoroughly enjoy a Panini."" I never met a panini that I didn't like."
262529386102808576,2012-10-28T12:20:57.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@DRTY_HARRY: @jtimberlake just had a dream I set the course record at #mirimichi"" I have that dream constantly. #youroddsarebetterthanmine"
264040175674478592,2012-11-01T16:24:18.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Taking in the devastation caused by Hurricane Sandy...my thoughts and prayers go out to everyone that was affected.
266060226409668608,2012-11-07T06:11:15.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"RT @iamrashidajones: Classy, gracious speech by Romney. Nicely done. Let's work together y'all. Don't forget we are all still American!"
266061484612792320,2012-11-07T06:16:15.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @TheEllenShow: What an amazing night. Congratulations @BarackObama! I'm proud of our country.
267744085807353856,2012-11-11T21:42:19.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,To all of our Veterans: Thank You for your devoted service to our country and our freedom. Your sacrifices do not go unrecognized... JT
269864196865404928,2012-11-17T18:06:53.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"Yes, people... The Grizzlies are for real. #M-TownStandUp"
269941647884816384,2012-11-17T23:14:38.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@SHERMradio: Its November RT @jtimberlake Yes, people... The Grizzlies are for real. #M-TownStandUp"" Is it?? Thanks, #CaptainObvious"
269986439561883648,2012-11-18T02:12:37.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,RT @Doooooods: @robknox_ys #Namedropper lmao jk I'm jealous!! Hahaha sorry for ur loss btw... but I'm sure @jtimberlake will be upset it ...
272218862475411456,2012-11-24T06:03:29.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,Beware The Bear... http://t.co/dGKb828p
272387536972828672,2012-11-24T17:13:44.000Z,26565946,@jtimberlake,Justin Timberlake,Famous Artist,"""@QuincyPondexter: S/O to @jtimberlake for telling me to shoot that 1st 3 tonight haha"" Yeah, Q! Gotta take 'em to make 'em. Great win, bro!"
